RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53336149","20240923","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","모름","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53336256","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상북도","문경시","3명","2박 3일","M","50대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53336521","20240923","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","경상남도","함양군","4명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53336635","20240923","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","부산시","모름","3명","5박 6일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53336671","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","시흥시/용인시","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53336809","20240923","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","3~5만원 미만","5~7만원 미만","1만원 미만","전라북도","남원시","2명","4박 5일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","300~500만원 미만"
"53337027","20240923","10~20만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53337095","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","담양군/완도군/장성군","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53337159","20240923","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","10만원 이상","울산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53337230","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","보은군","3명","5박 6일","M","30대","미혼","미혼","기타/무직","모름"
"53337321","20240923","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","혼자서","모름","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53337455","20240923","모름","모름","모름","모름","모름","모름","모름","강원도","원주시","2명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53337465","20240923","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53337670","20240923","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53337800","20240923","30~40만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","광주시","모름","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53337805","20240923","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","전라남도","여수시","4명","1박 2일","F","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53338646","20240923","20~30만원 미만","1만원 미만","7~10만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","경상북도","포항시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53338662","20240923","10~20만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53338823","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","충청남도","보령시","2명","4박 5일","M","50대","미혼","미혼","자영업","500~700만원 미만"
"53338889","20240923","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","대구시","모름","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53339204","20240923","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","남양주시","2명","모름","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53339274","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","목포시","5명 이상","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53339324","20240923","모름","모름","모름","모름","모름","모름","모름","인천시","모름","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","모름"
"53339869","20240923","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","함안군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53340326","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","경상남도","거제시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53340525","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상남도","산청군/창녕군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53340555","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대구시","모름","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53340576","20240923","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","영천시/예천군/칠곡군/포항시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53340657","20240923","30~40만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","전라남도","담양군/화순군","5명 이상","2박 3일","F","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53340807","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","경상남도","남해군","2명","3박 4일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53340815","20240923","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53341125","20240923","10~20만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","제주도","한림읍","2명","2박 3일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53341137","20240923","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","강원도","속초시","3명","3박 4일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","300~500만원 미만"
"53341227","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","4박 5일","M","30대","기혼","신혼기(자녀 없음)","판매/서비스직","300~500만원 미만"
"53341250","20240923","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","부산시","모름","2명","2박 3일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53341278","20240923","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","강원도","속초시","4명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53341341","20240923","모름","모름","모름","모름","모름","모름","모름","전라남도","순천시","모름","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53341563","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","성산읍","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341709","20240923","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53341747","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상북도","영천시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300~500만원 미만"
"53341986","20240923","40만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","10만원 이상","대구시","모름","2명","3박 4일","F","40대","기타","자녀 성장(막내 중고생)","자영업","700만원 이상"
"53342068","20240923","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","전라남도","나주시","5명 이상","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53342698","20240923","40만원 이상","10만원 이상","7~10만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군/속초시/양양군/춘천시","5명 이상","3박 4일","F","40대","미혼","미혼","자영업","500~700만원 미만"
"53342936","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","M","40대","기타","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53343070","20240923","모름","모름","모름","모름","모름","모름","모름","울산시","모름","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53343330","20240923","40만원 이상","10만원 이상","10만원 이상","3~5만원 미만","3~5만원 미만","10만원 이상","1~3만원 미만","부산시","모름","4명","3박 4일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53343431","20240923","30~40만원 미만","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","혼자서","3박 4일","M","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","500~700만원 미만"
"53343492","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","안산시","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","300만원 미만"
"53343558","20240923","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","순천시","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53344076","20240923","20~30만원 미만","1만원 미만","10만원 이상","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","경상남도","밀양시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53344141","20240923","30~40만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","충청남도","당진시/서천군","4명","5박 6일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53344142","20240923","모름","모름","모름","모름","모름","모름","모름","강원도","삼척시/속초시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53344197","20240923","모름","모름","모름","모름","모름","모름","모름","경기도","파주시","5명 이상","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53344252","20240923","30~40만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","남해군","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53344518","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","2명","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","300만원 미만"
"53345075","20240923","40만원 이상","10만원 이상","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","괴산군","2명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53345372","20240923","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경상북도","안동시","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53345378","20240923","20~30만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","영주시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53345820","20240923","모름","모름","모름","모름","모름","모름","모름","경기도","광주시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53346170","20240923","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","4명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53346351","20240923","10~20만원 미만","3~5만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53346522","20240923","30~40만원 미만","5~7만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1~3만원 미만","강원도","원주시","혼자서","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53346529","20240923","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53346544","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53346545","20240923","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","5~7만원 미만","제주도","서귀포시(시내동)","5명 이상","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53346593","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53346599","20240923","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53346626","20240923","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상남도","거제시","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53346921","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","홍천군","2명","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53347350","20240923","10만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","완도군","5명 이상","4박 5일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53347373","20240923","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","전라북도","군산시","4명","1박 2일","M","40대","기타","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53347760","20240923","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","F","50대","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53347819","20240923","20~30만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","전라남도","완도군","2명","2박 3일","F","50대","기타","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53347935","20240923","모름","모름","모름","모름","모름","모름","모름","충청남도","보령시","4명","1박 2일","F","20대","미혼","미혼","사무/기술직","300만원 미만"
"53348136","20240923","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","화성시","2명","1박 2일","M","40대","기타","신혼기(자녀 없음)","자영업","모름"
"53348216","20240923","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","혼자서","4박 5일","M","40대","미혼","미혼","기타/무직","300만원 미만"
"53348336","20240923","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","강원도","영월군/원주시","2명","3박 4일","M","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53348402","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","2명","3박 4일","F","40대","기타","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53348717","20240923","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","2박 3일","F","20대","미혼","미혼","자영업","700만원 이상"
"53348875","20240923","모름","모름","모름","모름","모름","모름","모름","전라남도","여수시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","500~700만원 미만"
"53349092","20240923","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","4명","1박 2일","F","20대","미혼","미혼","판매/서비스직","700만원 이상"
"53349165","20240923","모름","모름","모름","모름","모름","모름","모름","전라북도","남원시","3명","2박 3일","M","20대","미혼","미혼","기타/무직","700만원 이상"
"53349225","20240923","20~30만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","경상북도","봉화군/영주시","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53349348","20240923","10~20만원 미만","1만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53349365","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)/성산읍/우도면/제주시(시내동)/한림읍","4명","3박 4일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53349648","20240923","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","모름","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53349652","20240923","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","강릉시/고성군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53349768","20240923","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","미혼","미혼","사무/기술직","700만원 이상"
"53349833","20240923","모름","모름","모름","모름","모름","모름","모름","부산시","모름","2명","2박 3일","F","50대","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53349954","20240923","30~40만원 미만","10만원 이상","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","순천시","2명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53350124","20240923","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구례군","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53350210","20240923","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","M","40대","미혼","미혼","기타/무직","700만원 이상"
"53350228","20240923","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","서울시","모름","2명","1박 2일","F","20대","미혼","미혼","기타/무직","700만원 이상"
"53350484","20240923","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53351049","20240923","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","군산시","2명","2박 3일","M","50대","기혼","신혼기(자녀 없음)","기타/무직","모름"
"53351415","20240923","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","삼척시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53351832","20240923","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","서울시","모름","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53351891","20240923","10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53351905","20240923","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","3명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53352775","20240923","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","고성군","3명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53353223","20240923","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","청도군","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","판매/서비스직","300만원 미만"
"53353235","20240923","20~30만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","강원도","강릉시","5명 이상","모름","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53353532","20240923","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","F","20대","미혼","미혼","판매/서비스직","300~500만원 미만"
"53353548","20240923","20~30만원 미만","5~7만원 미만","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","경상북도","울진군/포항시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300만원 미만"
"53353566","20240923","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","보령시","2명","2박 3일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53353693","20240923","20~30만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","F","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53353818","20240923","10~20만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","포항시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","700만원 이상"
"53353895","20240923","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양주시","3명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53353918","20240923","10~20만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53353938","20240923","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","함평군","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53353959","20240923","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","300만원 미만"
"53354286","20240923","10~20만원 미만","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","양양군","혼자서","3박 4일","F","50대","기타","자녀 성인(막내 대학)","판매/서비스직","300~500만원 미만"
"53354575","20240923","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","기능/숙련/일반작업직","700만원 이상"
"53354714","20240923","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","5~7만원 미만","충청남도","보령시","5명 이상","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53355502","20240923","30~40만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","10만원 이상","1~3만원 미만","경기도","양평군","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53355809","20240923","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","4명","6박 7일 이상","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
